File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_012000.WAV,2025-05-21 22:20:21.000,2025-05-21 22:20:24.000,Southeastern Field Cricket,Gryllus rubens,0.47276991605758667,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_012000.WAV,2025-05-21 22:20:39.000,2025-05-21 22:20:42.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7839972972869873,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_013000.WAV,2025-05-21 22:30:00.000,2025-05-21 22:30:03.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6421077251434326,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_013000.WAV,2025-05-21 22:30:42.000,2025-05-21 22:30:45.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5388520956039429,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_013000.WAV,2025-05-21 22:30:51.000,2025-05-21 22:30:54.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6658756732940674,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_013000.WAV,2025-05-21 22:30:57.000,2025-05-21 22:31:00.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5650395750999451,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_015000.WAV,2025-05-21 22:50:09.000,2025-05-21 22:50:12.000,Petinha-Fulva,Anthus rubescens,0.5565244555473328,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_015000.WAV,2025-05-21 22:50:57.000,2025-05-21 22:51:00.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7012269496917725,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_021000.WAV,2025-05-21 23:10:09.000,2025-05-21 23:10:12.000,Tico-Tico-Coroado,Zonotrichia leucophrys,0.5495885014533997,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_021000.WAV,2025-05-21 23:10:30.000,2025-05-21 23:10:33.000,Tico-Tico-Coroado,Zonotrichia leucophrys,0.46005380153656006,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_021000.WAV,2025-05-21 23:10:39.000,2025-05-21 23:10:42.000,Tico-Tico-Coroado,Zonotrichia leucophrys,0.634942889213562,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_021000.WAV,2025-05-21 23:10:42.000,2025-05-21 23:10:45.000,Rock Wren,Salpinctes obsoletus,0.5722333192825317,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_021000.WAV,2025-05-21 23:10:54.000,2025-05-21 23:10:57.000,Tico-Tico-Coroado,Zonotrichia leucophrys,0.666084349155426,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250522_022000.WAV,2025-05-21 23:20:00.000,2025-05-21 23:20:03.000,Tico-Tico-Coroado,Zonotrichia leucophrys,0.46246427297592163,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
