File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_173000.WAV,2025-05-17 14:30:36.000,2025-05-17 14:30:39.000,Bem-Te-Vi,Pitangus sulphuratus,0.8359604477882385,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_173000.WAV,2025-05-17 14:30:39.000,2025-05-17 14:30:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.9414110779762268,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_173000.WAV,2025-05-17 14:30:42.000,2025-05-17 14:30:45.000,Bem-Te-Vi,Pitangus sulphuratus,0.5525886416435242,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_173000.WAV,2025-05-17 14:30:45.000,2025-05-17 14:30:48.000,Bem-Te-Vi,Pitangus sulphuratus,0.9050079584121704,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_173000.WAV,2025-05-17 14:30:57.000,2025-05-17 14:31:00.000,Bem-Te-Vi,Pitangus sulphuratus,0.561277449131012,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_174000.WAV,2025-05-17 14:40:09.000,2025-05-17 14:40:12.000,Bem-Te-Vi,Pitangus sulphuratus,0.5860692858695984,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_175000.WAV,2025-05-17 14:50:00.000,2025-05-17 14:50:03.000,Bem-Te-Vi,Pitangus sulphuratus,0.5116544365882874,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_175000.WAV,2025-05-17 14:50:06.000,2025-05-17 14:50:09.000,Bem-Te-Vi,Pitangus sulphuratus,0.6164484024047852,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_175000.WAV,2025-05-17 14:50:30.000,2025-05-17 14:50:33.000,Bem-Te-Vi,Pitangus sulphuratus,0.7565519213676453,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_175000.WAV,2025-05-17 14:50:33.000,2025-05-17 14:50:36.000,Bem-Te-Vi,Pitangus sulphuratus,0.48419931530952454,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_175000.WAV,2025-05-17 14:50:45.000,2025-05-17 14:50:48.000,Bem-Te-Vi,Pitangus sulphuratus,0.5815441608428955,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_175000.WAV,2025-05-17 14:50:51.000,2025-05-17 14:50:54.000,Bem-Te-Vi,Pitangus sulphuratus,0.5382283926010132,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_175000.WAV,2025-05-17 14:50:54.000,2025-05-17 14:50:57.000,Bem-Te-Vi,Pitangus sulphuratus,0.5646358728408813,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_175000.WAV,2025-05-17 14:50:57.000,2025-05-17 14:51:00.000,Bem-Te-Vi,Pitangus sulphuratus,0.6364353895187378,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:03.000,2025-05-17 15:10:06.000,Bem-Te-Vi,Pitangus sulphuratus,0.7352762818336487,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:09.000,2025-05-17 15:10:12.000,Bem-Te-Vi,Pitangus sulphuratus,0.7254906296730042,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:15.000,2025-05-17 15:10:18.000,Bem-Te-Vi,Pitangus sulphuratus,0.8877415657043457,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:18.000,2025-05-17 15:10:21.000,Bem-Te-Vi,Pitangus sulphuratus,0.7853468656539917,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:21.000,2025-05-17 15:10:24.000,Bem-Te-Vi,Pitangus sulphuratus,0.8884749412536621,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:30.000,2025-05-17 15:10:33.000,Bem-Te-Vi,Pitangus sulphuratus,0.672526478767395,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:36.000,2025-05-17 15:10:39.000,Bem-Te-Vi,Pitangus sulphuratus,0.8193175792694092,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:39.000,2025-05-17 15:10:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.9334613084793091,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:42.000,2025-05-17 15:10:45.000,Bem-Te-Vi,Pitangus sulphuratus,0.7496262192726135,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:45.000,2025-05-17 15:10:48.000,Bem-Te-Vi,Pitangus sulphuratus,0.9176187515258789,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:51.000,2025-05-17 15:10:54.000,Bem-Te-Vi,Pitangus sulphuratus,0.7824676632881165,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_181000.WAV,2025-05-17 15:10:57.000,2025-05-17 15:11:00.000,Bem-Te-Vi,Pitangus sulphuratus,0.8309604525566101,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_182000.WAV,2025-05-17 15:20:06.000,2025-05-17 15:20:09.000,Bem-Te-Vi,Pitangus sulphuratus,0.5062031745910645,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_182000.WAV,2025-05-17 15:20:21.000,2025-05-17 15:20:24.000,Bem-Te-Vi,Pitangus sulphuratus,0.5083632469177246,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_182000.WAV,2025-05-17 15:20:30.000,2025-05-17 15:20:33.000,Bem-Te-Vi,Pitangus sulphuratus,0.5505088567733765,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_185000.WAV,2025-05-17 15:50:15.000,2025-05-17 15:50:18.000,Bem-Te-Vi,Pitangus sulphuratus,0.4535241723060608,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_185000.WAV,2025-05-17 15:50:27.000,2025-05-17 15:50:30.000,Bem-Te-Vi,Pitangus sulphuratus,0.5915873646736145,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250517_185000.WAV,2025-05-17 15:50:51.000,2025-05-17 15:50:54.000,Bem-Te-Vi,Pitangus sulphuratus,0.7985576391220093,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_093000.WAV,2025-05-18 06:30:12.000,2025-05-18 06:30:15.000,Bem-Te-Vi,Pitangus sulphuratus,0.5743911266326904,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_093000.WAV,2025-05-18 06:30:27.000,2025-05-18 06:30:30.000,Bem-Te-Vi,Pitangus sulphuratus,0.785200297832489,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_093000.WAV,2025-05-18 06:30:30.000,2025-05-18 06:30:33.000,Bem-Te-Vi,Pitangus sulphuratus,0.7065403461456299,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_093000.WAV,2025-05-18 06:30:33.000,2025-05-18 06:30:36.000,Bem-Te-Vi,Pitangus sulphuratus,0.6059538722038269,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_093000.WAV,2025-05-18 06:30:51.000,2025-05-18 06:30:54.000,Sabiá-Barranco,Turdus leucomelas,0.6119272112846375,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_095000.WAV,2025-05-18 06:50:00.000,2025-05-18 06:50:03.000,Maçarico-Pintado,Actitis macularius,0.6079230308532715,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_095000.WAV,2025-05-18 06:50:06.000,2025-05-18 06:50:09.000,Maçarico-Pintado,Actitis macularius,0.728034496307373,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_114000.WAV,2025-05-18 08:40:33.000,2025-05-18 08:40:36.000,Maria-Cavaleira,Myiarchus ferox,0.852027952671051,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_120000.WAV,2025-05-18 09:00:03.000,2025-05-18 09:00:06.000,Bem-Te-Vi,Pitangus sulphuratus,0.521650493144989,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_122000.WAV,2025-05-18 09:20:12.000,2025-05-18 09:20:15.000,Bem-Te-Vi,Pitangus sulphuratus,0.7319837212562561,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_122000.WAV,2025-05-18 09:20:15.000,2025-05-18 09:20:18.000,Bem-Te-Vi,Pitangus sulphuratus,0.5581077337265015,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_122000.WAV,2025-05-18 09:20:39.000,2025-05-18 09:20:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.7087027430534363,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_122000.WAV,2025-05-18 09:20:45.000,2025-05-18 09:20:48.000,Bem-Te-Vi,Pitangus sulphuratus,0.8318741917610168,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_122000.WAV,2025-05-18 09:20:48.000,2025-05-18 09:20:51.000,Bem-Te-Vi,Pitangus sulphuratus,0.5102148652076721,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_123000.WAV,2025-05-18 09:30:15.000,2025-05-18 09:30:18.000,Bem-Te-Vi,Pitangus sulphuratus,0.5445870757102966,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:03.000,2025-05-18 12:00:06.000,Saracura-Três-Potes,Aramides cajaneus,0.5624832510948181,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:06.000,2025-05-18 12:00:09.000,Saracura-Três-Potes,Aramides cajaneus,0.9613404870033264,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:09.000,2025-05-18 12:00:12.000,Saracura-Três-Potes,Aramides cajaneus,0.9926151037216187,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:12.000,2025-05-18 12:00:15.000,Saracura-Três-Potes,Aramides cajaneus,0.9984842538833618,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:15.000,2025-05-18 12:00:18.000,Saracura-Três-Potes,Aramides cajaneus,0.9940075874328613,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:18.000,2025-05-18 12:00:21.000,Saracura-Três-Potes,Aramides cajaneus,0.9724686145782471,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:21.000,2025-05-18 12:00:24.000,Saracura-Três-Potes,Aramides cajaneus,0.965571403503418,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:24.000,2025-05-18 12:00:27.000,Saracura-Três-Potes,Aramides cajaneus,0.9973623156547546,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:27.000,2025-05-18 12:00:30.000,Saracura-Três-Potes,Aramides cajaneus,0.9740669131278992,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:30.000,2025-05-18 12:00:33.000,Saracura-Três-Potes,Aramides cajaneus,0.9959562420845032,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:33.000,2025-05-18 12:00:36.000,Saracura-Três-Potes,Aramides cajaneus,0.8995525240898132,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:36.000,2025-05-18 12:00:39.000,Saracura-Três-Potes,Aramides cajaneus,0.9951575398445129,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:39.000,2025-05-18 12:00:42.000,Saracura-Três-Potes,Aramides cajaneus,0.9934877157211304,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:42.000,2025-05-18 12:00:45.000,Saracura-Três-Potes,Aramides cajaneus,0.9991773962974548,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:45.000,2025-05-18 12:00:48.000,Saracura-Três-Potes,Aramides cajaneus,0.9986993074417114,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:48.000,2025-05-18 12:00:51.000,Saracura-Três-Potes,Aramides cajaneus,0.9926625490188599,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:51.000,2025-05-18 12:00:54.000,Saracura-Três-Potes,Aramides cajaneus,0.9568966627120972,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:54.000,2025-05-18 12:00:57.000,Saracura-Três-Potes,Aramides cajaneus,0.9972447156906128,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_150000.WAV,2025-05-18 12:00:57.000,2025-05-18 12:01:00.000,Saracura-Três-Potes,Aramides cajaneus,0.9311729073524475,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250518_160000.WAV,2025-05-18 13:00:12.000,2025-05-18 13:00:15.000,Maçarico-Galego/Maçarico-De-Bico-Torto,Numenius phaeopus,0.529564380645752,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250519_094000.WAV,2025-05-19 06:40:12.000,2025-05-19 06:40:15.000,Bem-Te-Vi,Pitangus sulphuratus,0.5133296251296997,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
